timestamp_utc,run_id,task_id,model_name,record_type,selection_metric,selection_split,hidden_size,d_model,nhead,num_layers,dropout,lr,batch_size,hyperparameters_json,best_val_MSE,MSE,MAE,DA,best_epoch,tuning_notes,notes
2026-03-31T13:07:41+00:00,rnn_experiment-20260331T130734Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,2,,0.001,64,"{""hidden"": 128, ""input_size"": 8, ""layers"": 2, ""random_seed"": 42}",0.0002758342910882862,0.0001015329940115651,0.006984051717509744,0.5232704402515723,29,model=RNN;stage=hidden_sweep;candidate_param=hidden;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=2;lr=0.001;batch=64;seq_len=30,model=RNN;stage=hidden_sweep;candidate_param=hidden;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=2;lr=0.001;batch=64;seq_len=30
2026-03-31T13:07:48+00:00,rnn_experiment-20260331T130742Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,64,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.0002729391451609803,0.00012000758325353868,0.007506315047262462,0.4742138364779874,19,model=RNN;stage=layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|hidden:128|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=64;seq_len=30,model=RNN;stage=layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|hidden:128|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=64;seq_len=30
2026-03-31T13:07:56+00:00,rnn_experiment-20260331T130748Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,2,,0.001,64,"{""hidden"": 128, ""input_size"": 8, ""layers"": 2, ""random_seed"": 42}",0.0002758344046837539,0.00010153276724930848,0.006984430931993307,0.5232704402515723,29,model=RNN;stage=layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|hidden:128|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=2;lr=0.001;batch=64;seq_len=30,model=RNN;stage=layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|hidden:128|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=2;lr=0.001;batch=64;seq_len=30
2026-03-31T13:08:04+00:00,rnn_experiment-20260331T130757Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,3,,0.001,64,"{""hidden"": 128, ""input_size"": 8, ""layers"": 3, ""random_seed"": 42}",0.00028286001159181796,0.0001099526217369599,0.007659723804416885,0.5220125786163522,1,model=RNN;stage=layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|hidden:128|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=3;lr=0.001;batch=64;seq_len=30,model=RNN;stage=layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|hidden:128|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=3;lr=0.001;batch=64;seq_len=30
2026-03-31T13:08:16+00:00,rnn_experiment-20260331T130804Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,32,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.0002791061093959293,0.00011424154099804689,0.007293551122037339,0.5056603773584906,19,model=RNN;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=hidden:128|layers:1|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=32;seq_len=30,model=RNN;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=hidden:128|layers:1|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=32;seq_len=30
2026-03-31T13:08:23+00:00,rnn_experiment-20260331T130817Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,64,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.0002729357824727242,0.00012000885557437148,0.007506370494940589,0.4742138364779874,19,model=RNN;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=hidden:128|layers:1|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=64;seq_len=30,model=RNN;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=hidden:128|layers:1|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=64;seq_len=30
2026-03-31T13:08:28+00:00,rnn_experiment-20260331T130824Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,128,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.0002693378874330003,0.00011266784049816828,0.007116666259938797,0.4779874213836478,17,model=RNN;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=hidden:128|layers:1|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=30,model=RNN;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=hidden:128|layers:1|lr:0.001|seq_len:30;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=30
2026-03-31T13:08:32+00:00,rnn_experiment-20260331T130828Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,128,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.0002707967018297106,0.00011485277936016135,0.007257058283936187,0.478643216080402,17,model=RNN;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:128|hidden:128|layers:1|lr:0.001;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=20,model=RNN;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:128|hidden:128|layers:1|lr:0.001;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=20
2026-03-31T13:08:36+00:00,rnn_experiment-20260331T130833Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,128,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.00026933769819693416,0.00011266881645633541,0.007116644242165278,0.4779874213836478,17,model=RNN;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:128|hidden:128|layers:1|lr:0.001;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=30,model=RNN;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:128|hidden:128|layers:1|lr:0.001;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=30
2026-03-31T13:08:41+00:00,rnn_experiment-20260331T130837Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,128,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.00028598894214805097,0.00011254948373954185,0.007448330429138109,0.47215189873417723,18,model=RNN;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:128|hidden:128|layers:1|lr:0.001;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=60,model=RNN;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:128|hidden:128|layers:1|lr:0.001;selection=best_val_MSE;hidden=128;layers=1;lr=0.001;batch=128;seq_len=60
2026-03-31T13:08:45+00:00,rnn_experiment-20260331T130841Z,next_return,RNN,neural_model,best_val_MSE,validation,128,,,1,,0.001,128,"{""hidden"": 128, ""input_size"": 8, ""layers"": 1, ""random_seed"": 42}",0.0002693424975091054,0.00011266811644269685,0.007116656281028939,0.4779874213836478,17,Tuning final selected configuration for RNN. Winner of staged parameter sweep (stage=seq_len).,Tuning final selected configuration for RNN. Winner of staged parameter sweep (stage=seq_len).
2026-03-31T13:09:15+00:00,transformer_experiment-20260331T130846Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00029552444346010693,0.00013816473828598215,0.00876823794335569,0.46540880503144655,52,model=Transformer;stage=lr_sweep;candidate_param=lr;candidates=0.001|0.0005|0.0001;fixed=batch:64|d_model:64|layers:2|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=lr_sweep;candidate_param=lr;candidates=0.001|0.0005|0.0001;fixed=batch:64|d_model:64|layers:2|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:09:53+00:00,transformer_experiment-20260331T130916Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.0005,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00030783209145247636,0.00012436021183332557,0.00808722645974465,0.4691823899371069,75,model=Transformer;stage=lr_sweep;candidate_param=lr;candidates=0.001|0.0005|0.0001;fixed=batch:64|d_model:64|layers:2|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.0005;batch=64;seq_len=30,model=Transformer;stage=lr_sweep;candidate_param=lr;candidates=0.001|0.0005|0.0001;fixed=batch:64|d_model:64|layers:2|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.0005;batch=64;seq_len=30
2026-03-31T13:10:20+00:00,transformer_experiment-20260331T130954Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.0001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00041950660308599064,0.00017051266695593844,0.009050173116678821,0.46540880503144655,44,model=Transformer;stage=lr_sweep;candidate_param=lr;candidates=0.001|0.0005|0.0001;fixed=batch:64|d_model:64|layers:2|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.0001;batch=64;seq_len=30,model=Transformer;stage=lr_sweep;candidate_param=lr;candidates=0.001|0.0005|0.0001;fixed=batch:64|d_model:64|layers:2|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.0001;batch=64;seq_len=30
2026-03-31T13:10:45+00:00,transformer_experiment-20260331T131021Z,next_return,Transformer,neural_model,best_val_MSE,validation,,32,4,2,0.1,0.001,64,"{""d_model"": 32, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.0003640906375833052,0.00018994178967446284,0.009923424617182462,0.5484276729559748,41,model=Transformer;stage=d_model_sweep;candidate_param=d_model;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=32;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=d_model_sweep;candidate_param=d_model;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=32;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:11:18+00:00,transformer_experiment-20260331T131046Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.0003100844876611305,0.00014200981520556377,0.008871884180021404,0.4779874213836478,59,model=Transformer;stage=d_model_sweep;candidate_param=d_model;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=d_model_sweep;candidate_param=d_model;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:11:57+00:00,transformer_experiment-20260331T131118Z,next_return,Transformer,neural_model,best_val_MSE,validation,,128,4,2,0.1,0.001,64,"{""d_model"": 128, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00039233706688262545,0.0001972792972722846,0.010748935703117815,0.5584905660377358,73,model=Transformer;stage=d_model_sweep;candidate_param=d_model;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=128;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=d_model_sweep;candidate_param=d_model;candidates=32|64|128;fixed=batch:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=128;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:12:20+00:00,transformer_experiment-20260331T131157Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,1,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 1, ""random_seed"": 42}",0.0003177794278905163,0.00014322498718199095,0.00799076581855707,0.4767295597484277,67,model=Transformer;stage=num_layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|d_model:64|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=1;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=num_layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|d_model:64|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=1;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:12:59+00:00,transformer_experiment-20260331T131221Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.0002912014138777871,0.00012089687803846363,0.007902355892720765,0.4641509433962264,81,model=Transformer;stage=num_layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|d_model:64|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=num_layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|d_model:64|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:13:50+00:00,transformer_experiment-20260331T131300Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,3,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 3, ""random_seed"": 42}",0.00031539310603248896,0.00011135423992459726,0.007444615420977597,0.4930817610062893,89,model=Transformer;stage=num_layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|d_model:64|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=3;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=num_layers_sweep;candidate_param=layers;candidates=1|2|3;fixed=batch:64|d_model:64|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=3;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:14:26+00:00,transformer_experiment-20260331T131351Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,2,2,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 2, ""num_layers"": 2, ""random_seed"": 42}",0.0002947479102867426,0.0001146709189932654,0.00784182092099493,0.4981132075471698,66,model=Transformer;stage=nhead_sweep;candidate_param=nhead;candidates=2|4|8;fixed=batch:64|d_model:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=2;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=nhead_sweep;candidate_param=nhead;candidates=2|4|8;fixed=batch:64|d_model:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=2;lr=0.001;batch=64;seq_len=30
2026-03-31T13:15:02+00:00,transformer_experiment-20260331T131426Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00028100055128123773,0.00011994868586378493,0.007767809429195002,0.4729559748427673,68,model=Transformer;stage=nhead_sweep;candidate_param=nhead;candidates=2|4|8;fixed=batch:64|d_model:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=nhead_sweep;candidate_param=nhead;candidates=2|4|8;fixed=batch:64|d_model:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:15:40+00:00,transformer_experiment-20260331T131502Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,8,2,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 8, ""num_layers"": 2, ""random_seed"": 42}",0.000305810644084446,0.00011664671571007883,0.007728530889174622,0.47924528301886793,91,model=Transformer;stage=nhead_sweep;candidate_param=nhead;candidates=2|4|8;fixed=batch:64|d_model:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=8;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=nhead_sweep;candidate_param=nhead;candidates=2|4|8;fixed=batch:64|d_model:64|layers:2|lr:0.001|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=8;lr=0.001;batch=64;seq_len=30
2026-03-31T13:16:49+00:00,transformer_experiment-20260331T131540Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,32,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00028022087391549284,0.00013228973190167488,0.008213341762321304,0.44150943396226416,67,model=Transformer;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=d_model:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=30,model=Transformer;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=d_model:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=30
2026-03-31T13:17:24+00:00,transformer_experiment-20260331T131649Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,64,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00028501178586981584,0.00012548836866055132,0.007682064800061818,0.5270440251572327,66,model=Transformer;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=d_model:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30,model=Transformer;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=d_model:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=64;seq_len=30
2026-03-31T13:17:44+00:00,transformer_experiment-20260331T131725Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,128,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00039276003022042043,0.00015512045212987135,0.009183889394630747,0.5345911949685535,62,model=Transformer;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=d_model:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=128;seq_len=30,model=Transformer;stage=batch_size_sweep;candidate_param=batch;candidates=32|64|128;fixed=d_model:64|layers:2|lr:0.001|nhead:4|seq_len:30;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=128;seq_len=30
2026-03-31T13:18:35+00:00,transformer_experiment-20260331T131745Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,32,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.0002848559659949662,0.00011133788261828675,0.007245554631008408,0.5314070351758794,43,model=Transformer;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:32|d_model:64|layers:2|lr:0.001|nhead:4;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=20,model=Transformer;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:32|d_model:64|layers:2|lr:0.001|nhead:4;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=20
2026-03-31T13:19:38+00:00,transformer_experiment-20260331T131836Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,32,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.0002831013691256323,0.00011266261809421273,0.007080942538485281,0.5308176100628931,59,model=Transformer;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:32|d_model:64|layers:2|lr:0.001|nhead:4;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=30,model=Transformer;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:32|d_model:64|layers:2|lr:0.001|nhead:4;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=30
2026-03-31T13:20:27+00:00,transformer_experiment-20260331T131939Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,32,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.0003083392656742446,0.00010803636092554446,0.007077076346643213,0.5544303797468354,40,model=Transformer;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:32|d_model:64|layers:2|lr:0.001|nhead:4;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=60,model=Transformer;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:32|d_model:64|layers:2|lr:0.001|nhead:4;selection=best_val_MSE;d_model=64;layers=2;nhead=4;lr=0.001;batch=32;seq_len=60
2026-03-31T13:21:23+00:00,transformer_experiment-20260331T132027Z,next_return,Transformer,neural_model,best_val_MSE,validation,,64,4,2,0.1,0.001,32,"{""d_model"": 64, ""dropout"": 0.1, ""input_size"": 8, ""nhead"": 4, ""num_layers"": 2, ""random_seed"": 42}",0.00028023883507103737,0.00011994554791572904,0.00726296906504699,0.5094339622641509,49,Tuning final selected configuration for Transformer. Winner of staged parameter sweep (stage=seq_len).,Tuning final selected configuration for Transformer. Winner of staged parameter sweep (stage=seq_len).
2026-03-31T13:21:23+00:00,baseline_lr_experiment-20260331T132123Z,next_return,Baseline-LR,baseline_model,best_val_MSE,validation,,,,,,0.001,64,"{""flattened_multifeature"": true, ""flattened_sequence"": true, ""lookback"": 20, ""model"": ""LinearRegression""}",0.00034734861875704065,0.00010843954148186695,0.0071258636458880155,0.5100502512562815,,model=Baseline-LR;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:64|lr:0.001;selection=best_val_MSE;lr=0.001;batch=64;seq_len=20,model=Baseline-LR;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:64|lr:0.001;selection=best_val_MSE;lr=0.001;batch=64;seq_len=20
2026-03-31T13:21:24+00:00,baseline_lr_experiment-20260331T132124Z,next_return,Baseline-LR,baseline_model,best_val_MSE,validation,,,,,,0.001,64,"{""flattened_multifeature"": true, ""flattened_sequence"": true, ""lookback"": 30, ""model"": ""LinearRegression""}",0.00037280649618024353,0.0001217589280193966,0.00766728383902279,0.48930817610062893,,model=Baseline-LR;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:64|lr:0.001;selection=best_val_MSE;lr=0.001;batch=64;seq_len=30,model=Baseline-LR;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:64|lr:0.001;selection=best_val_MSE;lr=0.001;batch=64;seq_len=30
2026-03-31T13:21:25+00:00,baseline_lr_experiment-20260331T132124Z,next_return,Baseline-LR,baseline_model,best_val_MSE,validation,,,,,,0.001,64,"{""flattened_multifeature"": true, ""flattened_sequence"": true, ""lookback"": 60, ""model"": ""LinearRegression""}",0.00041075094070355166,0.0001337902377503207,0.008068230353810036,0.4759493670886076,,model=Baseline-LR;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:64|lr:0.001;selection=best_val_MSE;lr=0.001;batch=64;seq_len=60,model=Baseline-LR;stage=seq_len_sweep;candidate_param=seq_len;candidates=20|30|60;fixed=batch:64|lr:0.001;selection=best_val_MSE;lr=0.001;batch=64;seq_len=60
2026-03-31T13:21:25+00:00,baseline_lr_experiment-20260331T132125Z,next_return,Baseline-LR,baseline_model,best_val_MSE,validation,,,,,,0.001,64,"{""flattened_multifeature"": true, ""flattened_sequence"": true, ""lookback"": 20, ""model"": ""LinearRegression""}",0.00034734678737447666,0.00010843997306113024,0.007125869070499323,0.5100502512562815,,Tuning final selected configuration for Baseline-LR. Winner of staged parameter sweep (stage=seq_len).,Tuning final selected configuration for Baseline-LR. Winner of staged parameter sweep (stage=seq_len).
2026-03-31T13:21:32+00:00,best_tuned_lstm_comparison-20260331T132130Z,next_return,Baseline-LR,baseline_model,best_val_MSE,validation,,,,,,0.0005,32,"{""flattened_multifeature"": true, ""flattened_sequence"": true, ""lookback"": 30, ""model"": ""LinearRegression""}",0.0003728073033376794,0.00012175933531496958,0.007667290610136108,0.48930817610062893,,Best-tuned comparison using tuning_winners. Canonical source: tuning_winners.csv.,Shared split prepared for best-tuned model comparison.
2026-03-31T13:21:48+00:00,best_tuned_lstm_comparison-20260331T132130Z,next_return,LSTM,neural_model,best_val_MSE,validation,128,,,3,,0.0005,32,"{""hidden"": 128, ""input_size"": 8, ""layers"": 3, ""random_seed"": 42}",0.00024397663164999533,9.19790580887086e-05,0.00661829171803929,0.5270440251572327,4,Best-tuned comparison using tuning_winners. Canonical source: tuning_winners.csv.,Shared split prepared for best-tuned model comparison.
2026-03-31T13:21:56+00:00,best_tuned_gru_comparison-20260331T132131Z,next_return,GRU,neural_model,best_val_MSE,validation,64,,,3,,0.0001,64,"{""hidden"": 64, ""input_size"": 8, ""layers"": 3, ""random_seed"": 42}",0.0002480834319214268,9.219438021335275e-05,0.006668725653377113,0.5150753768844221,16,Best-tuned comparison using tuning_winners. Canonical source: tuning_winners.csv.,Shared split prepared for best-tuned model comparison.
